2025-11-11 10:47:09,NodoTest2,24.06,62.5,1006.0,22.0,-106,4.0
2025-11-11 10:48:09,NodoTest2,24.05,61.89,1007.0,22.0,-106,8.0
2025-11-11 10:48:09,NodoTest2,24.05,61.89,1007.0,22.0,-106,8.0
2025-11-11 10:49:09,NodoTest2,24.05,62.29,1007.0,22.0,-108,6.5
2025-11-11 10:49:09,NodoTest2,24.05,62.29,1007.0,22.0,-108,6.5
2025-11-11 10:50:10,NodoTest2,24.05,62.36,1006.0,20.0,-112,3.0
2025-11-11 10:50:10,NodoTest2,24.05,62.36,1006.0,20.0,-112,3.0
2025-11-11 10:51:10,NodoTest2,24.05,62.37,1006.0,22.0,-112,2.3
2025-11-11 10:51:10,NodoTest2,24.05,62.37,1006.0,22.0,-112,2.3
2025-11-11 10:52:10,NodoTest2,24.04,62.54,1006.0,22.0,-106,6.5
2025-11-11 10:52:10,NodoTest2,24.04,62.54,1006.0,22.0,-106,6.5
2025-11-11 10:53:10,NodoTest2,24.04,62.65,1006.0,22.0,-112,3.3
2025-11-11 10:53:10,NodoTest2,24.04,62.65,1006.0,22.0,-112,3.3
2025-11-11 10:54:10,NodoTest2,24.04,62.79,1006.0,22.0,-109,-2.0
2025-11-11 10:54:10,NodoTest2,24.04,62.79,1006.0,22.0,-109,-2.0
2025-11-11 10:55:10,NodoTest2,24.04,62.63,1006.0,16.0,-110,4.8
2025-11-11 10:55:10,NodoTest2,24.04,62.63,1006.0,16.0,-110,4.8
2025-11-11 10:56:11,NodoTest2,24.03,62.39,1006.0,20.0,-109,5.8
2025-11-11 10:56:11,NodoTest2,24.03,62.39,1006.0,20.0,-109,5.8
2025-11-11 10:57:11,NodoTest2,24.03,62.59,1006.0,22.0,-108,6.8
2025-11-11 10:57:11,NodoTest2,24.03,62.59,1006.0,22.0,-108,6.8
2025-11-11 10:58:11,NodoTest2,24.03,62.15,1006.0,22.0,-107,-2.0
2025-11-11 10:58:11,NodoTest2,24.03,62.15,1006.0,22.0,-107,-2.0
2025-11-11 10:59:11,NodoTest2,24.03,62.57,1006.0,22.0,-107,7.5
2025-11-11 10:59:11,NodoTest2,24.03,62.57,1006.0,22.0,-107,7.5
2025-11-11 11:00:11,NodoTest2,24.02,62.43,1006.0,20.0,-104,7.5
2025-11-11 11:00:11,NodoTest2,24.02,62.43,1006.0,20.0,-104,7.5
2025-11-11 11:01:12,NodoTest2,24.02,62.57,1006.0,22.0,-107,7.0
2025-11-11 11:01:12,NodoTest2,24.02,62.57,1006.0,22.0,-107,7.0
2025-11-11 11:02:12,NodoTest2,24.02,62.39,1006.0,18.0,-109,-0.3
2025-11-11 11:02:12,NodoTest2,24.02,62.39,1006.0,18.0,-109,-0.3
2025-11-11 11:03:12,NodoTest2,24.02,61.82,1006.0,18.0,-113,1.0
2025-11-11 11:03:12,NodoTest2,24.02,61.82,1006.0,18.0,-113,1.0
2025-11-11 11:04:12,NodoTest2,24.01,61.91,1006.0,22.0,-109,6.0
2025-11-11 11:04:12,NodoTest2,24.01,61.91,1006.0,22.0,-109,6.0
2025-11-11 11:05:12,NodoTest2,24.01,62.27,1006.0,22.0,-107,7.8
2025-11-11 11:05:12,NodoTest2,24.01,62.27,1006.0,22.0,-107,7.8
2025-11-11 11:06:12,NodoTest2,24.0,62.34,1006.0,20.0,-109,5.0
2025-11-11 11:06:12,NodoTest2,24.0,62.34,1006.0,20.0,-109,5.0
2025-11-11 11:07:13,NodoTest2,24.0,62.36,1006.0,22.0,-109,5.5
2025-11-11 11:07:13,NodoTest2,24.0,62.36,1006.0,22.0,-109,5.5
2025-11-11 11:09:13,NodoTest2,23.99,62.48,1006.0,20.0,-108,6.3
2025-11-11 11:09:13,NodoTest2,23.99,62.48,1006.0,20.0,-108,6.3
2025-11-11 11:10:13,NodoTest2,23.99,62.57,1006.0,22.0,-110,4.5
2025-11-11 11:10:13,NodoTest2,23.99,62.57,1006.0,22.0,-110,4.5
2025-11-11 11:11:13,NodoTest2,23.98,62.71,1006.0,20.0,-108,6.3
2025-11-11 11:11:13,NodoTest2,23.98,62.71,1006.0,20.0,-108,6.3
2025-11-11 11:13:14,NodoTest2,23.98,62.6,1006.0,20.0,-108,5.3
2025-11-11 11:13:14,NodoTest2,23.98,62.6,1006.0,20.0,-108,5.3
2025-11-11 11:14:14,NodoTest2,23.97,62.41,1006.0,20.0,-104,9.8
2025-11-11 11:14:14,NodoTest2,23.97,62.41,1006.0,20.0,-104,9.8
2025-11-11 11:15:14,NodoTest2,23.97,62.54,1006.0,20.0,-107,-4.0
2025-11-11 11:15:14,NodoTest2,23.97,62.54,1006.0,20.0,-107,-4.0
2025-11-11 11:16:14,NodoTest2,23.97,62.04,1006.0,22.0,-110,4.8
2025-11-11 11:16:14,NodoTest2,23.97,62.04,1006.0,22.0,-110,4.8
2025-11-11 11:17:14,NodoTest2,23.96,61.95,1006.0,22.0,-109,6.0
2025-11-11 11:17:14,NodoTest2,23.96,61.95,1006.0,22.0,-109,6.0
2025-11-11 11:18:14,NodoTest2,23.96,62.25,1006.0,20.0,-109,3.0
2025-11-11 11:18:14,NodoTest2,23.96,62.25,1006.0,20.0,-109,3.0
2025-11-11 11:19:15,NodoTest2,23.95,61.39,1006.0,22.0,-108,6.0
2025-11-11 11:19:15,NodoTest2,23.95,61.39,1006.0,22.0,-108,6.0
2025-11-11 11:20:15,NodoTest2,23.94,62.15,1006.0,18.0,-112,2.3
2025-11-11 11:20:15,NodoTest2,23.94,62.15,1006.0,18.0,-112,2.3
2025-11-11 11:21:15,NodoTest2,23.93,62.32,1006.0,18.0,-104,8.8
2025-11-11 11:21:15,NodoTest2,23.93,62.32,1006.0,18.0,-104,8.8
2025-11-11 11:22:15,NodoTest2,23.93,62.07,1006.0,22.0,-101,11.0
2025-11-11 11:22:15,NodoTest2,23.93,62.07,1006.0,22.0,-101,11.0
2025-11-11 11:23:15,NodoTest2,23.93,62.25,1006.0,22.0,-104,9.8
2025-11-11 11:23:15,NodoTest2,23.93,62.25,1006.0,22.0,-104,9.8
2025-11-11 11:24:15,NodoTest2,23.92,62.26,1006.0,22.0,-103,0.8
2025-11-11 11:24:15,NodoTest2,23.92,62.26,1006.0,22.0,-103,0.8
2025-11-11 11:25:16,NodoTest2,23.92,62.29,1006.0,22.0,-101,9.5
2025-11-11 11:25:16,NodoTest2,23.92,62.29,1006.0,22.0,-101,9.5
2025-11-11 11:26:16,NodoTest2,23.91,62.46,1006.0,22.0,-108,6.5
2025-11-11 11:26:16,NodoTest2,23.91,62.46,1006.0,22.0,-108,6.5
2025-11-11 11:27:16,NodoTest2,23.91,62.46,1006.0,22.0,-103,10.3
2025-11-11 11:27:16,NodoTest2,23.91,62.46,1006.0,22.0,-103,10.3
2025-11-11 11:28:16,NodoTest2,23.91,62.39,1006.0,22.0,-101,11.3
2025-11-11 11:28:16,NodoTest2,23.91,62.39,1006.0,22.0,-101,11.3
2025-11-11 11:29:16,NodoTest2,23.9,62.4,1006.0,22.0,-101,11.3
2025-11-11 11:29:16,NodoTest2,23.9,62.4,1006.0,22.0,-101,11.3
2025-11-11 11:30:16,NodoTest2,23.9,62.14,1006.0,22.0,-101,-7.8
2025-11-11 11:30:16,NodoTest2,23.9,62.14,1006.0,22.0,-101,-7.8
2025-11-11 11:31:17,NodoTest2,23.89,61.81,1006.0,22.0,-107,5.8
2025-11-11 11:31:17,NodoTest2,23.89,61.81,1006.0,22.0,-107,5.8
2025-11-11 11:32:17,NodoTest2,23.9,61.53,1006.0,20.0,-106,8.3
2025-11-11 11:32:17,NodoTest2,23.9,61.53,1006.0,20.0,-106,8.3
2025-11-11 11:33:17,NodoTest2,23.89,61.49,1006.0,20.0,-108,6.5
2025-11-11 11:33:17,NodoTest2,23.89,61.49,1006.0,20.0,-108,6.5
2025-11-11 11:34:17,NodoTest2,23.88,61.87,1006.0,22.0,-104,9.0
2025-11-11 11:34:17,NodoTest2,23.88,61.87,1006.0,22.0,-104,9.0
2025-11-11 11:35:17,NodoTest2,23.89,62.01,1006.0,22.0,-103,10.0
2025-11-11 11:35:17,NodoTest2,23.89,62.01,1006.0,22.0,-103,10.0
2025-11-11 11:36:17,NodoTest2,23.88,61.93,1006.0,22.0,-109,5.3
2025-11-11 11:36:17,NodoTest2,23.88,61.93,1006.0,22.0,-109,5.3
2025-11-11 11:37:18,NodoTest2,23.88,61.85,1006.0,20.0,-105,8.8
2025-11-11 11:37:18,NodoTest2,23.88,61.85,1006.0,20.0,-105,8.8
2025-11-11 11:38:18,NodoTest2,23.87,61.96,1006.0,20.0,-102,10.3
2025-11-11 11:38:18,NodoTest2,23.87,61.96,1006.0,20.0,-102,10.3
2025-11-11 11:39:18,NodoTest2,23.86,61.98,1006.0,18.0,-104,9.0
2025-11-11 11:39:18,NodoTest2,23.86,61.98,1006.0,18.0,-104,9.0
2025-11-11 11:40:18,NodoTest2,23.85,62.14,1006.0,22.0,-104,-3.0
2025-11-11 11:40:18,NodoTest2,23.85,62.14,1006.0,22.0,-104,-3.0
2025-11-11 11:41:18,NodoTest2,23.85,62.09,1006.0,20.0,-103,9.0
2025-11-11 11:41:18,NodoTest2,23.85,62.09,1006.0,20.0,-103,9.0
2025-11-11 11:42:18,NodoTest2,23.85,62.01,1006.0,22.0,-101,10.5
2025-11-11 11:42:18,NodoTest2,23.85,62.01,1006.0,22.0,-101,10.5
2025-11-11 11:43:19,NodoTest2,23.84,62.04,1006.0,22.0,-105,8.3
2025-11-11 11:43:19,NodoTest2,23.84,62.04,1006.0,22.0,-105,8.3
2025-11-11 11:44:19,NodoTest2,23.84,62.11,1006.0,20.0,-105,9.0
2025-11-11 11:44:19,NodoTest2,23.84,62.11,1006.0,20.0,-105,9.0
2025-11-11 11:45:19,NodoTest2,23.83,61.77,1006.0,22.0,-106,8.3
2025-11-11 11:45:19,NodoTest2,23.83,61.77,1006.0,22.0,-106,8.3
2025-11-11 11:46:19,NodoTest2,23.83,62.1,1006.0,22.0,-107,7.0
2025-11-11 11:46:19,NodoTest2,23.83,62.1,1006.0,22.0,-107,7.0
2025-11-11 11:47:19,NodoTest2,23.82,62.09,1006.0,22.0,-104,9.3
2025-11-11 11:47:19,NodoTest2,23.82,62.09,1006.0,22.0,-104,9.3
2025-11-11 11:48:19,NodoTest2,23.82,61.96,1005.0,18.0,-102,-3.3
2025-11-11 11:48:19,NodoTest2,23.82,61.96,1005.0,18.0,-102,-3.3
2025-11-11 11:49:20,NodoTest2,23.81,62.11,1005.0,22.0,-102,8.5
2025-11-11 11:49:20,NodoTest2,23.81,62.11,1005.0,22.0,-102,8.5
2025-11-11 11:50:20,NodoTest2,23.81,61.95,1005.0,20.0,-104,9.8
2025-11-11 11:50:20,NodoTest2,23.81,61.95,1005.0,20.0,-104,9.8
2025-11-11 11:51:20,NodoTest2,23.8,62.1,1005.0,22.0,-102,10.5
2025-11-11 11:51:20,NodoTest2,23.8,62.1,1005.0,22.0,-102,10.5
2025-11-11 11:52:20,NodoTest2,23.8,62.2,1005.0,22.0,-101,10.8
2025-11-11 11:52:20,NodoTest2,23.8,62.2,1005.0,22.0,-101,10.8
2025-11-11 11:53:20,NodoTest2,23.8,61.78,1005.0,20.0,-102,10.3
2025-11-11 11:53:20,NodoTest2,23.8,61.78,1005.0,20.0,-102,10.3
2025-11-11 11:54:20,NodoTest2,23.79,61.97,1005.0,18.0,-101,10.8
2025-11-11 11:54:20,NodoTest2,23.79,61.97,1005.0,18.0,-101,10.8
2025-11-11 11:55:20,NodoTest2,23.8,62.03,1005.0,20.0,-102,10.3
2025-11-11 11:55:20,NodoTest2,23.8,62.03,1005.0,20.0,-102,10.3
2025-11-11 11:56:21,NodoTest2,23.8,62.13,1005.0,20.0,-108,6.0
2025-11-11 11:56:21,NodoTest2,23.8,62.13,1005.0,20.0,-108,6.0
2025-11-11 11:57:21,NodoTest2,23.8,61.96,1005.0,22.0,-105,8.8
2025-11-11 11:57:21,NodoTest2,23.8,61.96,1005.0,22.0,-105,8.8
2025-11-11 11:58:21,NodoTest2,23.8,61.78,1005.0,20.0,-106,0.3
2025-11-11 11:58:21,NodoTest2,23.8,61.78,1005.0,20.0,-106,0.3
2025-11-11 11:59:21,NodoTest2,23.8,61.03,1005.0,20.0,-111,4.3
2025-11-11 11:59:21,NodoTest2,23.8,61.03,1005.0,20.0,-111,4.3
2025-11-11 12:00:21,NodoTest2,23.79,61.78,1005.0,22.0,-103,8.3
2025-11-11 12:00:21,NodoTest2,23.79,61.78,1005.0,22.0,-103,8.3
2025-11-11 12:01:22,NodoTest2,23.78,61.9,1005.0,22.0,-106,6.3
2025-11-11 12:01:22,NodoTest2,23.78,61.9,1005.0,22.0,-106,6.3
2025-11-11 12:02:22,NodoTest2,23.78,62.0,1005.0,22.0,-105,8.5
2025-11-11 12:02:22,NodoTest2,23.78,62.0,1005.0,22.0,-105,8.5
2025-11-11 12:03:22,NodoTest2,23.78,61.4,1005.0,22.0,-104,9.3
2025-11-11 12:03:22,NodoTest2,23.78,61.4,1005.0,22.0,-104,9.3
2025-11-11 12:04:22,NodoTest2,23.78,61.41,1005.0,20.0,-106,8.0
2025-11-11 12:04:22,NodoTest2,23.78,61.41,1005.0,20.0,-106,8.0
2025-11-11 12:05:22,NodoTest2,23.78,61.45,1005.0,18.0,-109,6.0
2025-11-11 12:05:22,NodoTest2,23.78,61.45,1005.0,18.0,-109,6.0
2025-11-11 12:06:22,NodoTest2,23.77,61.54,1005.0,22.0,-116,-6.0
2025-11-11 12:06:22,NodoTest2,23.77,61.54,1005.0,22.0,-116,-6.0
2025-11-11 12:07:23,NodoTest2,23.77,61.58,1005.0,18.0,-106,6.8
2025-11-11 12:07:23,NodoTest2,23.77,61.58,1005.0,18.0,-106,6.8
2025-11-11 12:08:23,NodoTest2,23.77,61.66,1005.0,22.0,-104,-4.3
2025-11-11 12:08:23,NodoTest2,23.77,61.66,1005.0,22.0,-104,-4.3
2025-11-11 12:09:23,NodoTest2,23.77,61.42,1005.0,20.0,-112,2.5
2025-11-11 12:09:23,NodoTest2,23.77,61.42,1005.0,20.0,-112,2.5
2025-11-11 12:10:23,NodoTest2,23.76,61.59,1005.0,20.0,-109,-0.5
2025-11-11 12:10:23,NodoTest2,23.76,61.59,1005.0,20.0,-109,-0.5
2025-11-11 12:11:23,NodoTest2,23.76,61.45,1005.0,22.0,-107,5.3
2025-11-11 12:11:23,NodoTest2,23.76,61.45,1005.0,22.0,-107,5.3
2025-11-11 12:12:23,NodoTest2,23.76,61.46,1005.0,22.0,-109,5.8
2025-11-11 12:12:23,NodoTest2,23.76,61.46,1005.0,22.0,-109,5.8
2025-11-11 12:13:24,NodoTest2,23.76,61.52,1005.0,22.0,-107,7.5
2025-11-11 12:13:24,NodoTest2,23.76,61.52,1005.0,22.0,-107,7.5
2025-11-11 12:14:24,NodoTest2,23.76,61.54,1005.0,22.0,-112,1.8
2025-11-11 12:14:24,NodoTest2,23.76,61.54,1005.0,22.0,-112,1.8
2025-11-11 12:15:24,NodoTest2,23.76,61.68,1005.0,22.0,-108,6.8
2025-11-11 12:15:24,NodoTest2,23.76,61.68,1005.0,22.0,-108,6.8
2025-11-11 12:16:24,NodoTest2,23.76,61.77,1005.0,20.0,-104,-3.3
2025-11-11 12:16:24,NodoTest2,23.76,61.77,1005.0,20.0,-104,-3.3
2025-11-11 12:17:24,NodoTest2,23.76,61.89,1005.0,22.0,-100,11.8
2025-11-11 12:17:24,NodoTest2,23.76,61.89,1005.0,22.0,-100,11.8
2025-11-11 12:18:24,NodoTest2,23.76,61.8,1005.0,20.0,-109,4.0
2025-11-11 12:18:24,NodoTest2,23.76,61.8,1005.0,20.0,-109,4.0
2025-11-11 12:19:25,NodoTest2,23.76,61.77,1005.0,22.0,-101,11.3
2025-11-11 12:19:25,NodoTest2,23.76,61.77,1005.0,22.0,-101,11.3
2025-11-11 12:20:25,NodoTest2,23.77,61.71,1005.0,20.0,-115,-2.8
2025-11-11 12:20:25,NodoTest2,23.77,61.71,1005.0,20.0,-115,-2.8
2025-11-11 12:21:25,NodoTest2,23.77,61.88,1005.0,22.0,-107,-4.0
2025-11-11 12:21:25,NodoTest2,23.77,61.88,1005.0,22.0,-107,-4.0
2025-11-11 12:22:25,NodoTest2,23.77,61.8,1005.0,22.0,-111,3.3
2025-11-11 12:22:25,NodoTest2,23.77,61.8,1005.0,22.0,-111,3.3
2025-11-11 12:23:25,NodoTest2,23.78,61.72,1005.0,18.0,-105,1.3
2025-11-11 12:23:25,NodoTest2,23.78,61.72,1005.0,18.0,-105,1.3
2025-11-11 12:24:25,NodoTest2,23.78,61.57,1005.0,22.0,-104,9.3
2025-11-11 12:24:25,NodoTest2,23.78,61.57,1005.0,22.0,-104,9.3
2025-11-11 12:25:26,NodoTest2,23.78,61.7,1005.0,20.0,-109,5.8
2025-11-11 12:25:26,NodoTest2,23.78,61.7,1005.0,20.0,-109,5.8
2025-11-11 12:26:26,NodoTest2,23.78,61.74,1005.0,18.0,-107,4.8
2025-11-11 12:26:26,NodoTest2,23.78,61.74,1005.0,18.0,-107,4.8
2025-11-11 12:27:26,NodoTest2,23.78,61.64,1004.0,22.0,-104,9.5
2025-11-11 12:27:26,NodoTest2,23.78,61.64,1004.0,22.0,-104,9.5
2025-11-11 12:28:26,NodoTest2,23.78,61.83,1004.0,22.0,-107,4.3
2025-11-11 12:28:26,NodoTest2,23.78,61.83,1004.0,22.0,-107,4.3
2025-11-11 12:29:26,NodoTest2,23.78,61.52,1004.0,22.0,-110,5.0
2025-11-11 12:29:26,NodoTest2,23.78,61.52,1004.0,22.0,-110,5.0
2025-11-11 12:30:26,NodoTest2,23.77,61.64,1004.0,22.0,-110,5.5
2025-11-11 12:30:26,NodoTest2,23.77,61.64,1004.0,22.0,-110,5.5
2025-11-11 12:31:27,NodoTest2,23.77,61.57,1004.0,20.0,-110,4.5
2025-11-11 12:31:27,NodoTest2,23.77,61.57,1004.0,20.0,-110,4.5
2025-11-11 12:32:27,NodoTest2,23.77,61.57,1004.0,22.0,-105,8.8
2025-11-11 12:32:27,NodoTest2,23.77,61.57,1004.0,22.0,-105,8.8
2025-11-11 12:33:27,NodoTest2,23.76,61.39,1004.0,18.0,-107,8.0
2025-11-11 12:33:27,NodoTest2,23.76,61.39,1004.0,18.0,-107,8.0
2025-11-11 12:34:27,NodoTest2,23.76,61.49,1004.0,22.0,-114,-1.0
2025-11-11 12:34:27,NodoTest2,23.76,61.49,1004.0,22.0,-114,-1.0
2025-11-11 12:35:27,NodoTest2,23.76,61.45,1004.0,22.0,-104,9.0
2025-11-11 12:35:27,NodoTest2,23.76,61.45,1004.0,22.0,-104,9.0
2025-11-11 12:36:27,NodoTest2,23.75,61.57,1004.0,22.0,-106,7.5
2025-11-11 12:36:27,NodoTest2,23.75,61.57,1004.0,22.0,-106,7.5
2025-11-11 12:37:28,NodoTest2,23.75,61.75,1004.0,20.0,-107,7.3
2025-11-11 12:37:28,NodoTest2,23.75,61.75,1004.0,20.0,-107,7.3
2025-11-11 12:38:28,NodoTest2,23.76,61.88,1004.0,22.0,-110,3.3
2025-11-11 12:38:28,NodoTest2,23.76,61.88,1004.0,22.0,-110,3.3
2025-11-11 12:39:28,NodoTest2,23.76,61.87,1004.0,22.0,-106,-5.8
2025-11-11 12:39:28,NodoTest2,23.76,61.87,1004.0,22.0,-106,-5.8
2025-11-11 12:40:28,NodoTest2,23.76,61.91,1004.0,22.0,-113,1.3
2025-11-11 12:40:28,NodoTest2,23.76,61.91,1004.0,22.0,-113,1.3
2025-11-11 12:41:28,NodoTest2,23.77,61.91,1004.0,22.0,-110,4.5
2025-11-11 12:41:28,NodoTest2,23.77,61.91,1004.0,22.0,-110,4.5
2025-11-11 12:42:28,NodoTest2,23.77,61.97,1004.0,22.0,-115,-2.8
2025-11-11 12:42:28,NodoTest2,23.77,61.97,1004.0,22.0,-115,-2.8
2025-11-11 12:43:29,NodoTest2,23.78,61.95,1004.0,20.0,-110,5.0
2025-11-11 12:43:29,NodoTest2,23.78,61.95,1004.0,20.0,-110,5.0
2025-11-11 12:44:29,NodoTest2,23.78,61.83,1004.0,20.0,-106,8.0
2025-11-11 12:44:29,NodoTest2,23.78,61.83,1004.0,20.0,-106,8.0
2025-11-11 12:45:29,NodoTest2,23.79,61.88,1004.0,22.0,-104,7.3
2025-11-11 12:45:29,NodoTest2,23.79,61.88,1004.0,22.0,-104,7.3
2025-11-11 12:46:29,NodoTest2,23.79,61.84,1004.0,18.0,-111,4.5
2025-11-11 12:46:29,NodoTest2,23.79,61.84,1004.0,18.0,-111,4.5
2025-11-11 12:47:29,NodoTest2,23.8,61.76,1004.0,22.0,-104,-3.5
2025-11-11 12:47:29,NodoTest2,23.8,61.76,1004.0,22.0,-104,-3.5
2025-11-11 12:48:30,NodoTest2,23.8,61.82,1004.0,22.0,-104,10.0
2025-11-11 12:48:30,NodoTest2,23.8,61.82,1004.0,22.0,-104,10.0
2025-11-11 12:49:30,NodoTest2,23.8,61.76,1004.0,20.0,-107,7.0
2025-11-11 12:49:30,NodoTest2,23.8,61.76,1004.0,20.0,-107,7.0
2025-11-11 12:50:30,NodoTest2,23.8,61.87,1004.0,20.0,-114,0.3
2025-11-11 12:50:30,NodoTest2,23.8,61.87,1004.0,20.0,-114,0.3
2025-11-11 12:51:30,NodoTest2,23.81,61.79,1004.0,22.0,-106,8.3
2025-11-11 12:51:30,NodoTest2,23.81,61.79,1004.0,22.0,-106,8.3
2025-11-11 12:52:30,NodoTest2,23.81,61.83,1004.0,22.0,-112,2.5
2025-11-11 12:52:30,NodoTest2,23.81,61.83,1004.0,22.0,-112,2.5
2025-11-11 12:53:30,NodoTest2,23.81,61.79,1004.0,22.0,-102,8.5
2025-11-11 12:53:30,NodoTest2,23.81,61.79,1004.0,22.0,-102,8.5
2025-11-11 12:54:31,NodoTest2,23.81,61.71,1004.0,22.0,-103,10.0
2025-11-11 12:54:31,NodoTest2,23.81,61.71,1004.0,22.0,-103,10.0
2025-11-11 12:55:31,NodoTest2,23.81,61.66,1004.0,22.0,-103,1.0
2025-11-11 12:55:31,NodoTest2,23.81,61.66,1004.0,22.0,-103,1.0
2025-11-11 12:56:31,NodoTest2,23.81,61.85,1004.0,16.0,-115,-3.3
2025-11-11 12:56:31,NodoTest2,23.81,61.85,1004.0,16.0,-115,-3.3
2025-11-11 12:57:31,NodoTest2,23.82,61.74,1004.0,22.0,-109,5.5
2025-11-11 12:57:31,NodoTest2,23.82,61.74,1004.0,22.0,-109,5.5
2025-11-11 12:58:31,NodoTest2,23.82,61.79,1004.0,22.0,-105,7.0
2025-11-11 12:58:31,NodoTest2,23.82,61.79,1004.0,22.0,-105,7.0
2025-11-11 12:59:31,NodoTest2,23.81,61.81,1004.0,20.0,-106,-9.8
2025-11-11 12:59:31,NodoTest2,23.81,61.81,1004.0,20.0,-106,-9.8
2025-11-11 13:00:31,NodoTest2,23.83,61.78,1004.0,22.0,-106,7.8
2025-11-11 13:00:31,NodoTest2,23.83,61.78,1004.0,22.0,-106,7.8
2025-11-11 13:01:32,NodoTest2,23.83,61.83,1004.0,22.0,-111,3.8
2025-11-11 13:01:32,NodoTest2,23.83,61.83,1004.0,22.0,-111,3.8
2025-11-11 13:02:32,NodoTest2,23.83,61.7,1004.0,22.0,-109,5.3
2025-11-11 13:02:32,NodoTest2,23.83,61.7,1004.0,22.0,-109,5.3
2025-11-11 13:03:32,NodoTest2,23.84,61.63,1004.0,22.0,-107,7.8
2025-11-11 13:03:32,NodoTest2,23.84,61.63,1004.0,22.0,-107,7.8
2025-11-11 13:04:32,NodoTest2,23.84,61.65,1004.0,22.0,-107,7.3
2025-11-11 13:04:32,NodoTest2,23.84,61.65,1004.0,22.0,-107,7.3
2025-11-11 13:05:32,NodoTest2,23.83,61.67,1004.0,22.0,-104,9.0
2025-11-11 13:05:32,NodoTest2,23.83,61.67,1004.0,22.0,-104,9.0
2025-11-11 13:06:32,NodoTest2,23.84,61.49,1004.0,22.0,-104,-4.5
2025-11-11 13:06:32,NodoTest2,23.84,61.49,1004.0,22.0,-104,-4.5
2025-11-11 13:07:33,NodoTest2,23.83,61.61,1004.0,22.0,-111,3.3
2025-11-11 13:07:33,NodoTest2,23.83,61.61,1004.0,22.0,-111,3.3
2025-11-11 13:08:33,NodoTest2,23.83,61.6,1004.0,22.0,-105,8.3
2025-11-11 13:08:33,NodoTest2,23.83,61.6,1004.0,22.0,-105,8.3
2025-11-11 13:10:33,NodoTest2,23.84,61.56,1004.0,20.0,-108,6.5
2025-11-11 13:10:33,NodoTest2,23.84,61.56,1004.0,20.0,-108,6.5
2025-11-11 13:11:33,NodoTest2,23.83,61.26,1004.0,22.0,-106,7.3
2025-11-11 13:11:33,NodoTest2,23.83,61.26,1004.0,22.0,-106,7.3
2025-11-11 13:12:33,NodoTest2,23.83,61.23,1004.0,18.0,-113,1.0
2025-11-11 13:12:33,NodoTest2,23.83,61.23,1004.0,18.0,-113,1.0
2025-11-11 13:13:34,NodoTest2,23.82,61.0,1004.0,20.0,-106,7.5
2025-11-11 13:13:34,NodoTest2,23.82,61.0,1004.0,20.0,-106,7.5
2025-11-11 13:14:34,NodoTest2,23.81,61.09,1004.0,22.0,-103,9.8
2025-11-11 13:14:34,NodoTest2,23.81,61.09,1004.0,22.0,-103,9.8
2025-11-11 13:15:34,NodoTest2,23.81,61.27,1004.0,22.0,-105,4.3
2025-11-11 13:15:34,NodoTest2,23.81,61.27,1004.0,22.0,-105,4.3
2025-11-11 13:16:34,NodoTest2,23.81,61.18,1004.0,20.0,-114,-0.3
2025-11-11 13:16:34,NodoTest2,23.81,61.18,1004.0,20.0,-114,-0.3
2025-11-11 13:17:34,NodoTest2,23.8,61.2,1004.0,20.0,-102,9.0
2025-11-11 13:17:34,NodoTest2,23.8,61.2,1004.0,20.0,-102,9.0
2025-11-11 13:18:35,NodoTest2,23.8,61.26,1004.0,18.0,-112,2.8
2025-11-11 13:18:35,NodoTest2,23.8,61.26,1004.0,18.0,-112,2.8
2025-11-11 13:19:35,NodoTest2,23.8,61.34,1004.0,22.0,-114,0.3
2025-11-11 13:19:35,NodoTest2,23.8,61.34,1004.0,22.0,-114,0.3
2025-11-11 13:20:35,NodoTest2,23.8,61.38,1004.0,22.0,-104,9.5
2025-11-11 13:20:35,NodoTest2,23.8,61.38,1004.0,22.0,-104,9.5
2025-11-11 13:21:35,NodoTest2,23.8,61.44,1004.0,22.0,-104,9.0
2025-11-11 13:21:35,NodoTest2,23.8,61.44,1004.0,22.0,-104,9.0
2025-11-11 13:22:35,NodoTest2,23.8,61.39,1004.0,22.0,-114,-5.3
2025-11-11 13:22:35,NodoTest2,23.8,61.39,1004.0,22.0,-114,-5.3
2025-11-11 13:23:35,NodoTest2,23.81,61.38,1004.0,20.0,-104,6.3
2025-11-11 13:23:35,NodoTest2,23.81,61.38,1004.0,20.0,-104,6.3
2025-11-11 13:24:36,NodoTest2,23.81,61.44,1004.0,20.0,-97,12.8
2025-11-11 13:24:36,NodoTest2,23.81,61.44,1004.0,20.0,-97,12.8
2025-11-11 13:25:36,NodoTest2,23.81,61.55,1004.0,22.0,-103,9.8
2025-11-11 13:25:36,NodoTest2,23.81,61.55,1004.0,22.0,-103,9.8
2025-11-11 13:26:36,NodoTest2,23.83,61.5,1004.0,20.0,-107,7.3
2025-11-11 13:26:36,NodoTest2,23.83,61.5,1004.0,20.0,-107,7.3
2025-11-11 13:27:36,NodoTest2,23.84,61.55,1004.0,22.0,-109,5.8
2025-11-11 13:27:36,NodoTest2,23.84,61.55,1004.0,22.0,-109,5.8
2025-11-11 13:28:36,NodoTest2,23.85,61.58,1004.0,22.0,-102,-3.0
2025-11-11 13:28:36,NodoTest2,23.85,61.58,1004.0,22.0,-102,-3.0
