2025-11-04 08:26:37,NodoTest2,22.35,64.4,1008.0,20.0,-113,0.8
2025-11-04 08:27:37,NodoTest2,22.36,64.45,1008.0,20.0,-112,3.0
2025-11-04 08:27:37,NodoTest2,22.36,64.45,1008.0,20.0,-112,3.0
2025-11-04 08:28:37,NodoTest2,22.37,64.5,1008.0,22.0,-114,-1.0
2025-11-04 08:28:37,NodoTest2,22.37,64.5,1008.0,22.0,-114,-1.0
2025-11-04 08:30:38,NodoTest2,22.39,64.54,1008.0,20.0,-112,0.5
2025-11-04 08:30:38,NodoTest2,22.39,64.54,1008.0,20.0,-112,0.5
2025-11-04 08:31:38,NodoTest2,22.4,64.56,1008.0,18.0,-111,4.0
2025-11-04 08:31:38,NodoTest2,22.4,64.56,1008.0,18.0,-111,4.0
2025-11-04 08:32:38,NodoTest2,22.4,64.46,1008.0,22.0,-114,-0.5
2025-11-04 08:32:38,NodoTest2,22.4,64.46,1008.0,22.0,-114,-0.5
2025-11-04 08:33:38,NodoTest2,22.41,64.35,1008.0,20.0,-109,5.5
2025-11-04 08:33:38,NodoTest2,22.41,64.35,1008.0,20.0,-109,5.5
2025-11-04 08:34:38,NodoTest2,22.41,64.08,1008.0,22.0,-112,2.5
2025-11-04 08:34:38,NodoTest2,22.41,64.08,1008.0,22.0,-112,2.5
2025-11-04 08:35:38,NodoTest2,22.42,63.95,1008.0,20.0,-110,4.8
2025-11-04 08:35:38,NodoTest2,22.42,63.95,1008.0,20.0,-110,4.8
2025-11-04 08:36:39,NodoTest2,22.42,63.83,1008.0,20.0,-109,5.5
2025-11-04 08:36:39,NodoTest2,22.42,63.83,1008.0,20.0,-109,5.5
2025-11-04 08:37:39,NodoTest2,22.42,63.54,1008.0,20.0,-107,7.3
2025-11-04 08:37:39,NodoTest2,22.42,63.54,1008.0,20.0,-107,7.3
2025-11-04 08:38:39,NodoTest2,22.42,63.43,1008.0,18.0,-115,-1.3
2025-11-04 08:38:39,NodoTest2,22.42,63.43,1008.0,18.0,-115,-1.3
2025-11-04 08:39:39,NodoTest2,22.41,63.31,1008.0,20.0,-112,0.3
2025-11-04 08:39:39,NodoTest2,22.41,63.31,1008.0,20.0,-112,0.3
2025-11-04 08:40:39,NodoTest2,22.41,63.21,1008.0,20.0,-115,-5.3
2025-11-04 08:40:39,NodoTest2,22.41,63.21,1008.0,20.0,-115,-5.3
2025-11-04 08:41:39,NodoTest2,22.41,63.01,1008.0,22.0,-115,-1.5
2025-11-04 08:41:39,NodoTest2,22.41,63.01,1008.0,22.0,-115,-1.5
2025-11-04 08:42:40,NodoTest2,22.4,62.94,1008.0,22.0,-116,-4.8
2025-11-04 08:42:40,NodoTest2,22.4,62.94,1008.0,22.0,-116,-4.8
2025-11-04 08:43:40,NodoTest2,22.4,62.86,1008.0,22.0,-110,-9.3
2025-11-04 08:43:40,NodoTest2,22.4,62.86,1008.0,22.0,-110,-9.3
2025-11-04 08:44:40,NodoTest2,22.4,62.65,1008.0,18.0,-107,5.5
2025-11-04 08:44:40,NodoTest2,22.4,62.65,1008.0,18.0,-107,5.5
2025-11-04 08:45:40,NodoTest2,22.39,62.57,1008.0,20.0,-107,7.0
2025-11-04 08:45:40,NodoTest2,22.39,62.57,1008.0,20.0,-107,7.0
2025-11-04 08:46:40,NodoTest2,22.39,62.47,1008.0,22.0,-107,7.3
2025-11-04 08:46:40,NodoTest2,22.39,62.47,1008.0,22.0,-107,7.3
2025-11-04 08:47:40,NodoTest2,22.38,62.33,1008.0,20.0,-115,-2.3
2025-11-04 08:47:40,NodoTest2,22.38,62.33,1008.0,20.0,-115,-2.3
2025-11-04 08:49:41,NodoTest2,22.37,62.2,1008.0,22.0,-115,-3.3
2025-11-04 08:49:41,NodoTest2,22.37,62.2,1008.0,22.0,-115,-3.3
2025-11-04 08:50:41,NodoTest2,22.36,62.07,1008.0,22.0,-114,-1.0
2025-11-04 08:50:41,NodoTest2,22.36,62.07,1008.0,22.0,-114,-1.0
2025-11-04 08:51:41,NodoTest2,22.37,62.01,1008.0,20.0,-109,5.8
2025-11-04 08:51:41,NodoTest2,22.37,62.01,1008.0,20.0,-109,5.8
2025-11-04 08:52:41,NodoTest2,22.36,61.93,1008.0,22.0,-107,7.3
2025-11-04 08:52:41,NodoTest2,22.36,61.93,1008.0,22.0,-107,7.3
2025-11-04 08:53:42,NodoTest2,22.35,61.84,1008.0,22.0,-108,5.5
2025-11-04 08:53:42,NodoTest2,22.35,61.84,1008.0,22.0,-108,5.5
2025-11-04 08:54:42,NodoTest2,22.34,61.78,1008.0,22.0,-112,2.0
2025-11-04 08:54:42,NodoTest2,22.34,61.78,1008.0,22.0,-112,2.0
2025-11-04 08:56:42,NodoTest2,22.33,61.65,1008.0,18.0,-104,9.0
2025-11-04 08:56:42,NodoTest2,22.33,61.65,1008.0,18.0,-104,9.0
2025-11-04 08:57:42,NodoTest2,22.32,61.61,1008.0,22.0,-112,1.5
2025-11-04 08:57:42,NodoTest2,22.32,61.61,1008.0,22.0,-112,1.5
2025-11-04 08:58:42,NodoTest2,22.31,61.5,1008.0,20.0,-116,-6.3
2025-11-04 08:58:42,NodoTest2,22.31,61.5,1008.0,20.0,-116,-6.3
2025-11-04 08:59:43,NodoTest2,22.3,61.44,1008.0,24.0,-108,6.5
2025-11-04 08:59:43,NodoTest2,22.3,61.44,1008.0,24.0,-108,6.5
2025-11-04 09:00:43,NodoTest2,22.3,61.26,1008.0,22.0,-115,-1.8
2025-11-04 09:00:43,NodoTest2,22.3,61.26,1008.0,22.0,-115,-1.8
2025-11-04 09:01:43,NodoTest2,22.29,61.24,1008.0,22.0,-116,-5.5
2025-11-04 09:01:43,NodoTest2,22.29,61.24,1008.0,22.0,-116,-5.5
2025-11-04 09:02:43,NodoTest2,22.28,61.22,1008.0,22.0,-110,2.0
2025-11-04 09:02:43,NodoTest2,22.28,61.22,1008.0,22.0,-110,2.0
2025-11-04 09:03:43,NodoTest2,22.27,61.12,1008.0,20.0,-116,-4.8
2025-11-04 09:03:43,NodoTest2,22.27,61.12,1008.0,20.0,-116,-4.8
2025-11-04 09:04:43,NodoTest2,22.26,61.11,1008.0,22.0,-116,-4.8
2025-11-04 09:04:43,NodoTest2,22.26,61.11,1008.0,22.0,-116,-4.8
2025-11-04 09:05:44,NodoTest2,22.25,61.01,1008.0,20.0,-107,7.0
2025-11-04 09:05:44,NodoTest2,22.25,61.01,1008.0,20.0,-107,7.0
2025-11-04 09:06:44,NodoTest2,22.25,61.06,1008.0,22.0,-117,-7.0
2025-11-04 09:06:44,NodoTest2,22.25,61.06,1008.0,22.0,-117,-7.0
2025-11-04 09:07:44,NodoTest2,22.24,60.99,1008.0,22.0,-110,2.3
2025-11-04 09:07:44,NodoTest2,22.24,60.99,1008.0,22.0,-110,2.3
2025-11-04 09:08:44,NodoTest2,22.23,60.99,1008.0,22.0,-116,-5.0
2025-11-04 09:08:44,NodoTest2,22.23,60.99,1008.0,22.0,-116,-5.0
2025-11-04 09:09:44,NodoTest2,22.22,60.94,1008.0,22.0,-117,-10.5
2025-11-04 09:09:44,NodoTest2,22.22,60.94,1008.0,22.0,-117,-10.5
2025-11-04 09:10:44,NodoTest2,22.21,61.19,1008.0,22.0,-109,6.3
2025-11-04 09:10:44,NodoTest2,22.21,61.19,1008.0,22.0,-109,6.3
2025-11-04 09:11:46,NodoTest2,22.21,61.32,1008.0,22.0,-112,2.3
2025-11-04 09:11:46,NodoTest2,22.21,61.32,1008.0,22.0,-112,2.3
2025-11-04 09:12:46,NodoTest2,22.2,61.48,1008.0,22.0,-114,-0.8
2025-11-04 09:12:46,NodoTest2,22.2,61.48,1008.0,22.0,-114,-0.8
2025-11-04 09:13:46,NodoTest2,22.19,61.65,1008.0,22.0,-114,-0.3
2025-11-04 09:13:46,NodoTest2,22.19,61.65,1008.0,22.0,-114,-0.3
2025-11-04 09:14:47,NodoTest2,22.19,61.87,1008.0,22.0,-117,-8.3
2025-11-04 09:14:47,NodoTest2,22.19,61.87,1008.0,22.0,-117,-8.3
2025-11-04 09:15:47,NodoTest2,22.19,62.01,1008.0,20.0,-109,5.8
2025-11-04 09:15:47,NodoTest2,22.19,62.01,1008.0,20.0,-109,5.8
2025-11-04 09:16:47,NodoTest2,22.2,62.21,1008.0,22.0,-108,6.8
2025-11-04 09:16:47,NodoTest2,22.2,62.21,1008.0,22.0,-108,6.8
2025-11-04 09:17:47,NodoTest2,22.2,62.35,1008.0,20.0,-112,3.0
2025-11-04 09:17:47,NodoTest2,22.2,62.35,1008.0,20.0,-112,3.0
2025-11-04 09:18:47,NodoTest2,22.2,62.51,1008.0,22.0,-113,-2.0
2025-11-04 09:18:47,NodoTest2,22.2,62.51,1008.0,22.0,-113,-2.0
2025-11-04 09:19:47,NodoTest2,22.22,62.71,1008.0,22.0,-109,4.0
2025-11-04 09:19:47,NodoTest2,22.22,62.71,1008.0,22.0,-109,4.0
2025-11-04 09:20:48,NodoTest2,22.22,62.88,1008.0,22.0,-108,7.0
2025-11-04 09:20:48,NodoTest2,22.22,62.88,1008.0,22.0,-108,7.0
2025-11-04 09:21:48,NodoTest2,22.22,62.97,1008.0,22.0,-112,2.8
2025-11-04 09:21:48,NodoTest2,22.22,62.97,1008.0,22.0,-112,2.8
2025-11-04 09:23:48,NodoTest2,22.24,63.29,1008.0,22.0,-111,2.8
2025-11-04 09:23:48,NodoTest2,22.24,63.29,1008.0,22.0,-111,2.8
2025-11-04 09:24:48,NodoTest2,22.24,63.37,1008.0,22.0,-115,-1.8
2025-11-04 09:24:48,NodoTest2,22.24,63.37,1008.0,22.0,-115,-1.8
2025-11-04 09:25:48,NodoTest2,22.26,63.58,1008.0,22.0,-110,5.0
2025-11-04 09:25:48,NodoTest2,22.26,63.58,1008.0,22.0,-110,5.0
2025-11-04 09:26:48,NodoTest2,22.27,63.63,1008.0,18.0,-110,5.5
2025-11-04 09:26:48,NodoTest2,22.27,63.63,1008.0,18.0,-110,5.5
2025-11-04 09:27:49,NodoTest2,22.28,63.69,1008.0,22.0,-107,-1.0
2025-11-04 09:27:49,NodoTest2,22.28,63.69,1008.0,22.0,-107,-1.0
2025-11-04 09:28:49,NodoTest2,22.28,63.76,1008.0,20.0,-110,4.8
2025-11-04 09:28:49,NodoTest2,22.28,63.76,1008.0,20.0,-110,4.8
2025-11-04 09:29:49,NodoTest2,22.29,63.86,1008.0,20.0,-114,-0.3
2025-11-04 09:29:49,NodoTest2,22.29,63.86,1008.0,20.0,-114,-0.3
2025-11-04 09:30:49,NodoTest2,22.3,63.94,1008.0,20.0,-117,-8.8
2025-11-04 09:30:49,NodoTest2,22.3,63.94,1008.0,20.0,-117,-8.8
2025-11-04 09:32:49,NodoTest2,22.32,64.04,1008.0,22.0,-115,-3.0
2025-11-04 09:32:49,NodoTest2,22.32,64.04,1008.0,22.0,-115,-3.0
2025-11-04 09:33:50,NodoTest2,22.34,64.12,1008.0,22.0,-107,7.8
2025-11-04 09:33:50,NodoTest2,22.34,64.12,1008.0,22.0,-107,7.8
2025-11-04 09:34:50,NodoTest2,22.34,64.22,1008.0,22.0,-109,5.5
2025-11-04 09:34:50,NodoTest2,22.34,64.22,1008.0,22.0,-109,5.5
2025-11-04 09:35:50,NodoTest2,22.35,64.26,1008.0,26.0,-113,1.3
2025-11-04 09:35:50,NodoTest2,22.35,64.26,1008.0,26.0,-113,1.3
2025-11-04 09:36:50,NodoTest2,22.37,64.26,1008.0,18.0,-109,3.5
2025-11-04 09:36:50,NodoTest2,22.37,64.26,1008.0,18.0,-109,3.5
2025-11-04 09:37:50,NodoTest2,22.37,64.32,1008.0,22.0,-110,4.5
2025-11-04 09:37:50,NodoTest2,22.37,64.32,1008.0,22.0,-110,4.5
2025-11-04 09:38:50,NodoTest2,22.38,64.21,1008.0,22.0,-110,3.8
2025-11-04 09:38:50,NodoTest2,22.38,64.21,1008.0,22.0,-110,3.8
2025-11-04 09:39:51,NodoTest2,22.39,64.14,1008.0,22.0,-110,3.3
2025-11-04 09:39:51,NodoTest2,22.39,64.14,1008.0,22.0,-110,3.3
2025-11-04 09:40:51,NodoTest2,22.39,63.96,1008.0,22.0,-106,-1.5
2025-11-04 09:40:51,NodoTest2,22.39,63.96,1008.0,22.0,-106,-1.5
2025-11-04 09:41:51,NodoTest2,22.4,63.77,1008.0,20.0,-110,4.5
2025-11-04 09:41:51,NodoTest2,22.4,63.77,1008.0,20.0,-110,4.5
2025-11-04 09:42:51,NodoTest2,22.4,63.67,1008.0,22.0,-109,6.3
2025-11-04 09:42:51,NodoTest2,22.4,63.67,1008.0,22.0,-109,6.3
2025-11-04 09:43:51,NodoTest2,22.4,63.53,1008.0,22.0,-106,0.8
2025-11-04 09:43:51,NodoTest2,22.4,63.53,1008.0,22.0,-106,0.8
2025-11-04 09:44:51,NodoTest2,22.4,63.38,1008.0,22.0,-110,4.5
2025-11-04 09:44:51,NodoTest2,22.4,63.38,1008.0,22.0,-110,4.5
2025-11-04 09:45:51,NodoTest2,22.4,63.12,1008.0,22.0,-107,6.5
2025-11-04 09:45:51,NodoTest2,22.4,63.12,1008.0,22.0,-107,6.5
2025-11-04 09:46:52,NodoTest2,22.4,63.02,1008.0,22.0,-109,5.8
2025-11-04 09:46:52,NodoTest2,22.4,63.02,1008.0,22.0,-109,5.8
2025-11-04 09:47:52,NodoTest2,22.39,62.84,1008.0,20.0,-106,8.0
2025-11-04 09:47:52,NodoTest2,22.39,62.84,1008.0,20.0,-106,8.0
2025-11-04 09:48:52,NodoTest2,22.39,62.75,1008.0,22.0,-107,5.8
2025-11-04 09:48:52,NodoTest2,22.39,62.75,1008.0,22.0,-107,5.8
2025-11-04 09:49:52,NodoTest2,22.38,62.61,1008.0,22.0,-110,4.3
2025-11-04 09:49:52,NodoTest2,22.38,62.61,1008.0,22.0,-110,4.3
2025-11-04 09:50:52,NodoTest2,22.39,62.55,1008.0,22.0,-110,4.5
2025-11-04 09:50:52,NodoTest2,22.39,62.55,1008.0,22.0,-110,4.5
2025-11-04 09:51:52,NodoTest2,22.37,62.39,1008.0,20.0,-116,-3.8
2025-11-04 09:51:52,NodoTest2,22.37,62.39,1008.0,20.0,-116,-3.8
2025-11-04 09:52:53,NodoTest2,22.37,62.27,1008.0,22.0,-109,6.0
2025-11-04 09:52:53,NodoTest2,22.37,62.27,1008.0,22.0,-109,6.0
2025-11-04 09:53:53,NodoTest2,22.36,62.19,1008.0,22.0,-110,4.8
2025-11-04 09:53:53,NodoTest2,22.36,62.19,1008.0,22.0,-110,4.8
2025-11-04 09:54:53,NodoTest2,22.36,62.05,1008.0,20.0,-108,6.5
2025-11-04 09:54:53,NodoTest2,22.36,62.05,1008.0,20.0,-108,6.5
2025-11-04 09:55:53,NodoTest2,22.35,61.95,1008.0,20.0,-106,6.5
2025-11-04 09:55:53,NodoTest2,22.35,61.95,1008.0,20.0,-106,6.5
2025-11-04 09:56:53,NodoTest2,22.34,61.91,1008.0,18.0,-106,8.5
2025-11-04 09:56:53,NodoTest2,22.34,61.91,1008.0,18.0,-106,8.5
2025-11-04 09:57:53,NodoTest2,22.33,61.84,1008.0,22.0,-107,6.8
2025-11-04 09:57:53,NodoTest2,22.33,61.84,1008.0,22.0,-107,6.8
2025-11-04 09:58:54,NodoTest2,22.33,61.77,1008.0,22.0,-111,2.8
2025-11-04 09:58:54,NodoTest2,22.33,61.77,1008.0,22.0,-111,2.8
2025-11-04 09:59:54,NodoTest2,22.32,61.69,1008.0,18.0,-116,-6.0
2025-11-04 09:59:54,NodoTest2,22.32,61.69,1008.0,18.0,-116,-6.0
2025-11-04 10:00:54,NodoTest2,22.31,61.62,1008.0,22.0,-117,-8.8
2025-11-04 10:00:54,NodoTest2,22.31,61.62,1008.0,22.0,-117,-8.8
2025-11-04 10:01:54,NodoTest2,22.3,61.52,1008.0,18.0,-115,-1.5
2025-11-04 10:01:54,NodoTest2,22.3,61.52,1008.0,18.0,-115,-1.5
2025-11-04 10:02:54,NodoTest2,22.3,61.43,1008.0,20.0,-110,2.0
2025-11-04 10:02:54,NodoTest2,22.3,61.43,1008.0,20.0,-110,2.0
2025-11-04 10:03:54,NodoTest2,22.29,61.36,1008.0,22.0,-110,5.0
2025-11-04 10:03:54,NodoTest2,22.29,61.36,1008.0,22.0,-110,5.0
2025-11-04 10:04:55,NodoTest2,22.28,61.21,1008.0,18.0,-109,6.0
2025-11-04 10:04:55,NodoTest2,22.28,61.21,1008.0,18.0,-109,6.0
2025-11-04 10:06:55,NodoTest2,22.26,61.23,1009.0,22.0,-113,1.0
2025-11-04 10:06:55,NodoTest2,22.26,61.23,1009.0,22.0,-113,1.0
2025-11-04 10:07:55,NodoTest2,22.26,61.16,1009.0,22.0,-115,-2.8
2025-11-04 10:07:55,NodoTest2,22.26,61.16,1009.0,22.0,-115,-2.8
2025-11-04 10:08:55,NodoTest2,22.25,61.15,1009.0,20.0,-113,1.5
2025-11-04 10:08:55,NodoTest2,22.25,61.15,1009.0,20.0,-113,1.5
2025-11-04 10:09:55,NodoTest2,22.24,61.07,1009.0,22.0,-116,-4.3
2025-11-04 10:09:55,NodoTest2,22.24,61.07,1009.0,22.0,-116,-4.3
2025-11-04 10:10:56,NodoTest2,22.23,61.31,1009.0,22.0,-108,4.0
2025-11-04 10:10:56,NodoTest2,22.23,61.31,1009.0,22.0,-108,4.0
2025-11-04 10:11:56,NodoTest2,22.22,61.51,1009.0,22.0,-114,-4.8
2025-11-04 10:11:56,NodoTest2,22.22,61.51,1009.0,22.0,-114,-4.8
2025-11-04 10:12:56,NodoTest2,22.21,61.58,1009.0,22.0,-113,1.3
2025-11-04 10:12:56,NodoTest2,22.21,61.58,1009.0,22.0,-113,1.3
2025-11-04 10:13:56,NodoTest2,22.21,61.84,1009.0,18.0,-113,1.0
2025-11-04 10:13:56,NodoTest2,22.21,61.84,1009.0,18.0,-113,1.0
2025-11-04 10:14:56,NodoTest2,22.21,61.99,1009.0,20.0,-110,5.3
2025-11-04 10:14:56,NodoTest2,22.21,61.99,1009.0,20.0,-110,5.3
2025-11-04 10:15:56,NodoTest2,22.2,62.16,1009.0,22.0,-116,-4.3
2025-11-04 10:15:56,NodoTest2,22.2,62.16,1009.0,22.0,-116,-4.3
2025-11-04 10:16:57,NodoTest2,22.21,62.34,1009.0,20.0,-115,-2.3
2025-11-04 10:16:57,NodoTest2,22.21,62.34,1009.0,20.0,-115,-2.3
2025-11-04 10:18:57,NodoTest2,22.21,62.69,1009.0,22.0,-115,-3.3
2025-11-04 10:18:57,NodoTest2,22.21,62.69,1009.0,22.0,-115,-3.3
2025-11-04 10:19:57,NodoTest2,22.21,62.86,1009.0,22.0,-110,3.3
2025-11-04 10:19:57,NodoTest2,22.21,62.86,1009.0,22.0,-110,3.3
2025-11-04 10:20:57,NodoTest2,22.22,63.04,1009.0,22.0,-113,1.0
2025-11-04 10:20:57,NodoTest2,22.22,63.04,1009.0,22.0,-113,1.0
2025-11-04 10:22:58,NodoTest2,22.23,63.25,1009.0,20.0,-115,-4.8
2025-11-04 10:22:58,NodoTest2,22.23,63.25,1009.0,20.0,-115,-4.8
2025-11-04 10:23:58,NodoTest2,22.24,63.39,1009.0,20.0,-115,-3.0
2025-11-04 10:23:58,NodoTest2,22.24,63.39,1009.0,20.0,-115,-3.0
2025-11-04 10:24:58,NodoTest2,22.24,63.49,1009.0,22.0,-109,6.3
2025-11-04 10:24:58,NodoTest2,22.24,63.49,1009.0,22.0,-109,6.3
2025-11-04 10:26:58,NodoTest2,22.25,63.7,1008.0,20.0,-113,0.8
2025-11-04 10:26:58,NodoTest2,22.25,63.7,1008.0,20.0,-113,0.8
2025-11-04 10:27:58,NodoTest2,22.27,63.74,1008.0,22.0,-114,-0.8
2025-11-04 10:27:58,NodoTest2,22.27,63.74,1008.0,22.0,-114,-0.8
2025-11-04 10:28:59,NodoTest2,22.27,63.89,1008.0,22.0,-111,-6.0
2025-11-04 10:28:59,NodoTest2,22.27,63.89,1008.0,22.0,-111,-6.0
2025-11-04 10:29:59,NodoTest2,22.28,63.93,1008.0,22.0,-108,6.3
2025-11-04 10:29:59,NodoTest2,22.28,63.93,1008.0,22.0,-108,6.3
2025-11-04 10:30:59,NodoTest2,22.29,64.06,1008.0,18.0,-110,1.5
2025-11-04 10:30:59,NodoTest2,22.29,64.06,1008.0,18.0,-110,1.5
2025-11-04 10:31:59,NodoTest2,22.3,64.12,1008.0,22.0,-116,-5.8
2025-11-04 10:31:59,NodoTest2,22.3,64.12,1008.0,22.0,-116,-5.8
2025-11-04 10:32:59,NodoTest2,22.31,64.17,1008.0,20.0,-111,3.5
2025-11-04 10:32:59,NodoTest2,22.31,64.17,1008.0,20.0,-111,3.5
2025-11-04 10:33:59,NodoTest2,22.33,64.21,1008.0,22.0,-116,-10.0
2025-11-04 10:33:59,NodoTest2,22.33,64.21,1008.0,22.0,-116,-10.0
2025-11-04 10:35:00,NodoTest2,22.33,64.1,1008.0,20.0,-114,-2.8
2025-11-04 10:35:00,NodoTest2,22.33,64.1,1008.0,20.0,-114,-2.8
2025-11-04 10:36:00,NodoTest2,22.34,63.93,1008.0,18.0,-115,-3.3
2025-11-04 10:36:00,NodoTest2,22.34,63.93,1008.0,18.0,-115,-3.3
2025-11-04 10:37:00,NodoTest2,22.35,63.79,1008.0,20.0,-115,-4.3
2025-11-04 10:37:00,NodoTest2,22.35,63.79,1008.0,20.0,-115,-4.3
2025-11-04 10:38:00,NodoTest2,22.35,63.6,1008.0,22.0,-108,5.8
2025-11-04 10:38:00,NodoTest2,22.35,63.6,1008.0,22.0,-108,5.8
2025-11-04 10:39:00,NodoTest2,22.35,63.52,1008.0,18.0,-108,6.3
2025-11-04 10:39:00,NodoTest2,22.35,63.52,1008.0,18.0,-108,6.3
2025-11-04 10:40:00,NodoTest2,22.35,63.42,1008.0,22.0,-108,6.5
2025-11-04 10:40:00,NodoTest2,22.35,63.42,1008.0,22.0,-108,6.5
2025-11-04 10:41:01,NodoTest2,22.36,63.37,1008.0,22.0,-109,5.5
2025-11-04 10:41:01,NodoTest2,22.36,63.37,1008.0,22.0,-109,5.5
2025-11-04 10:42:01,NodoTest2,22.36,63.27,1008.0,22.0,-117,-8.0
2025-11-04 10:42:01,NodoTest2,22.36,63.27,1008.0,22.0,-117,-8.0
2025-11-04 10:43:01,NodoTest2,22.36,63.27,1008.0,22.0,-111,4.0
2025-11-04 10:43:01,NodoTest2,22.36,63.27,1008.0,22.0,-111,4.0
2025-11-04 10:44:01,NodoTest2,22.36,63.19,1008.0,22.0,-109,3.8
2025-11-04 10:44:01,NodoTest2,22.36,63.19,1008.0,22.0,-109,3.8
2025-11-04 10:47:02,NodoTest2,22.35,63.05,1009.0,22.0,-113,1.3
2025-11-04 10:47:02,NodoTest2,22.35,63.05,1009.0,22.0,-113,1.3
2025-11-04 10:48:02,NodoTest2,22.35,63.01,1009.0,18.0,-111,4.0
2025-11-04 10:48:02,NodoTest2,22.35,63.01,1009.0,18.0,-111,4.0
2025-11-04 10:49:02,NodoTest2,22.35,62.91,1009.0,20.0,-110,3.0
2025-11-04 10:49:02,NodoTest2,22.35,62.91,1009.0,20.0,-110,3.0
2025-11-04 10:50:02,NodoTest2,22.34,62.92,1008.0,18.0,-113,0.5
2025-11-04 10:50:02,NodoTest2,22.34,62.92,1008.0,18.0,-113,0.5
2025-11-04 10:51:02,NodoTest2,22.34,62.85,1008.0,22.0,-109,2.3
2025-11-04 10:51:02,NodoTest2,22.34,62.85,1008.0,22.0,-109,2.3
2025-11-04 10:52:02,NodoTest2,22.33,62.82,1008.0,20.0,-114,-1.3
2025-11-04 10:52:02,NodoTest2,22.33,62.82,1008.0,20.0,-114,-1.3
2025-11-04 10:53:02,NodoTest2,22.33,62.76,1008.0,22.0,-112,2.8
2025-11-04 10:53:02,NodoTest2,22.33,62.76,1008.0,22.0,-112,2.8
2025-11-04 10:54:03,NodoTest2,22.33,62.71,1008.0,22.0,-110,1.5
2025-11-04 10:54:03,NodoTest2,22.33,62.71,1008.0,22.0,-110,1.5
2025-11-04 10:55:03,NodoTest2,22.33,62.75,1009.0,22.0,-109,5.0
2025-11-04 10:55:03,NodoTest2,22.33,62.75,1009.0,22.0,-109,5.0
2025-11-04 10:56:03,NodoTest2,22.32,62.65,1009.0,20.0,-114,-1.5
2025-11-04 10:56:03,NodoTest2,22.32,62.65,1009.0,20.0,-114,-1.5
2025-11-04 10:57:03,NodoTest2,22.32,62.62,1009.0,22.0,-107,7.0
2025-11-04 10:57:03,NodoTest2,22.32,62.62,1009.0,22.0,-107,7.0
2025-11-04 10:58:03,NodoTest2,22.32,62.61,1009.0,22.0,-110,4.8
2025-11-04 10:58:03,NodoTest2,22.32,62.61,1009.0,22.0,-110,4.8
2025-11-04 10:59:03,NodoTest2,22.32,62.56,1009.0,18.0,-108,5.8
2025-11-04 10:59:03,NodoTest2,22.32,62.56,1009.0,18.0,-108,5.8
2025-11-04 11:00:03,NodoTest2,22.31,62.43,1009.0,20.0,-104,9.5
2025-11-04 11:00:03,NodoTest2,22.31,62.43,1009.0,20.0,-104,9.5
2025-11-04 11:01:04,NodoTest2,22.31,62.44,1009.0,20.0,-105,7.5
2025-11-04 11:01:04,NodoTest2,22.31,62.44,1009.0,20.0,-105,7.5
2025-11-04 11:02:04,NodoTest2,22.31,62.46,1009.0,22.0,-116,-6.8
2025-11-04 11:02:04,NodoTest2,22.31,62.46,1009.0,22.0,-116,-6.8
2025-11-04 11:03:04,NodoTest2,22.3,62.44,1009.0,18.0,-107,-0.5
2025-11-04 11:03:04,NodoTest2,22.3,62.44,1009.0,18.0,-107,-0.5
2025-11-04 11:04:04,NodoTest2,22.3,62.37,1009.0,20.0,-105,8.8
2025-11-04 11:04:04,NodoTest2,22.3,62.37,1009.0,20.0,-105,8.8
2025-11-04 11:05:04,NodoTest2,22.3,62.32,1009.0,22.0,-111,3.3
2025-11-04 11:05:04,NodoTest2,22.3,62.32,1009.0,22.0,-111,3.3
2025-11-04 11:06:05,NodoTest2,22.29,62.34,1009.0,22.0,-110,4.8
2025-11-04 11:06:05,NodoTest2,22.29,62.34,1009.0,22.0,-110,4.8
2025-11-04 11:07:05,NodoTest2,22.29,62.3,1009.0,22.0,-104,8.5
2025-11-04 11:07:05,NodoTest2,22.29,62.3,1009.0,22.0,-104,8.5
2025-11-04 11:08:05,NodoTest2,22.28,62.27,1009.0,18.0,-104,9.5
2025-11-04 11:08:05,NodoTest2,22.28,62.27,1009.0,18.0,-104,9.5
2025-11-04 11:09:05,NodoTest2,22.28,62.22,1009.0,20.0,-110,4.8
2025-11-04 11:09:05,NodoTest2,22.28,62.22,1009.0,20.0,-110,4.8
2025-11-04 11:10:05,NodoTest2,22.27,62.13,1009.0,20.0,-109,5.8
2025-11-04 11:10:05,NodoTest2,22.27,62.13,1009.0,20.0,-109,5.8
2025-11-04 11:11:05,NodoTest2,22.27,62.15,1008.0,22.0,-110,4.8
2025-11-04 11:11:05,NodoTest2,22.27,62.15,1008.0,22.0,-110,4.8
2025-11-04 11:12:05,NodoTest2,22.26,62.13,1008.0,22.0,-109,5.5
2025-11-04 11:12:05,NodoTest2,22.26,62.13,1008.0,22.0,-109,5.5
2025-11-04 11:13:06,NodoTest2,22.26,62.09,1008.0,22.0,-108,2.8
2025-11-04 11:13:06,NodoTest2,22.26,62.09,1008.0,22.0,-108,2.8
2025-11-04 11:14:06,NodoTest2,22.26,62.11,1008.0,22.0,-112,-0.5
2025-11-04 11:14:06,NodoTest2,22.26,62.11,1008.0,22.0,-112,-0.5
2025-11-04 11:15:06,NodoTest2,22.25,62.12,1008.0,22.0,-109,6.3
2025-11-04 11:15:06,NodoTest2,22.25,62.12,1008.0,22.0,-109,6.3
