time,deviceName,accXRMS,accYRMS,accZRMS,temperature,humidity,bvoc,iaq,anomaly
2025-09-30 14:34:07.567,optaA,121.0,219.0,4128.0,44.23,68.14,1.54,135.0,-5.02
2025-09-30 14:34:08.571,optaA,99.0,115.0,3994.0,44.23,68.14,1.57,136.0,-4.71
2025-09-30 14:34:09.546,optaA,94.0,173.0,4105.0,44.23,68.14,1.57,136.0,-4.91
2025-09-30 14:34:10.551,optaA,74.0,198.0,4111.0,44.23,68.14,1.57,136.0,-4.93
2025-09-30 14:34:11.601,optaA,100.0,106.0,3992.0,44.23,68.15,1.33,121.0,-4.83
2025-09-30 14:34:12.592,optaA,134.0,112.0,4028.0,44.23,68.15,1.33,121.0,-4.96
2025-09-30 14:34:13.582,optaA,95.0,206.0,4153.0,44.23,68.15,1.33,121.0,-4.95
2025-09-30 14:34:14.616,optaA,99.0,109.0,4068.0,44.23,68.15,1.33,121.0,-4.8
2025-09-30 14:34:15.607,optaA,126.0,184.0,4108.0,44.23,68.15,1.18,110.0,-5.0
2025-09-30 14:34:16.656,optaA,77.0,69.0,3971.0,44.23,68.15,1.18,110.0,-4.7
2025-09-30 14:34:17.635,optaA,82.0,128.0,4082.0,44.23,68.15,1.18,110.0,-4.86
2025-09-30 14:34:18.624,optaA,87.0,215.0,4154.0,44.23,68.15,1.09,101.0,-4.82
2025-09-30 14:34:19.730,optaA,85.0,207.0,4149.0,44.23,68.15,1.09,101.0,-4.76
2025-09-30 14:34:20.661,optaA,94.0,152.0,4050.0,44.23,68.15,1.09,101.0,-4.88
2025-09-30 14:34:21.637,optaA,85.0,113.0,4055.0,44.23,68.15,1.03,95.0,-4.75
2025-09-30 14:34:22.670,optaA,96.0,140.0,4037.0,44.23,68.15,1.03,95.0,-4.88
2025-09-30 14:34:23.663,optaA,93.0,206.0,4171.0,44.23,68.15,1.03,95.0,-4.74
2025-09-30 14:34:24.666,optaA,133.0,189.0,4138.0,44.23,68.16,0.97,90.0,-4.95
2025-09-30 14:34:25.779,optaA,105.0,86.0,3995.0,44.23,68.16,0.97,90.0,-4.87
2025-09-30 14:34:26.661,optaA,73.0,198.0,4140.0,44.23,68.16,0.97,90.0,-4.77
2025-09-30 14:34:27.666,optaA,94.0,206.0,4074.0,44.25,68.13,0.93,85.0,-4.95
2025-09-30 14:34:28.791,optaA,96.0,201.0,4126.0,44.25,68.13,0.93,85.0,-4.94
2025-09-30 14:34:29.766,optaA,94.0,226.0,4169.0,44.25,68.13,0.93,85.0,-4.82
2025-09-30 14:34:30.771,optaA,115.0,221.0,4174.0,44.25,68.14,0.91,84.0,-4.89
2025-09-30 14:34:31.746,optaA,69.0,208.0,4160.0,44.25,68.14,0.91,84.0,-4.75
2025-09-30 14:34:32.737,optaA,117.0,226.0,4150.0,44.25,68.14,0.91,84.0,-4.96
2025-09-30 14:34:33.730,optaA,91.0,117.0,4010.0,44.25,68.14,0.91,84.0,-4.78
2025-09-30 14:34:34.716,optaA,96.0,235.0,4172.0,44.25,68.14,0.91,84.0,-4.84
2025-09-30 14:34:35.776,optaA,87.0,86.0,3988.0,44.25,68.14,0.91,84.0,-4.83
2025-09-30 14:34:36.741,optaA,118.0,193.0,4169.0,44.25,68.14,0.91,84.0,-4.86
2025-09-30 14:34:37.745,optaA,89.0,163.0,4059.0,44.25,68.15,0.89,82.0,-4.96
2025-09-30 14:34:38.818,optaA,100.0,160.0,4064.0,44.25,68.15,0.89,82.0,-4.97
2025-09-30 14:34:39.758,optaA,73.0,164.0,4068.0,44.25,68.15,0.89,82.0,-4.86
2025-09-30 14:34:40.746,optaA,89.0,201.0,4122.0,44.25,68.15,0.89,81.0,-4.94
2025-09-30 14:34:41.811,optaA,89.0,131.0,4006.0,44.25,68.15,0.89,81.0,-4.88
2025-09-30 14:34:42.771,optaA,74.0,179.0,4081.0,44.25,68.15,0.89,81.0,-4.87
2025-09-30 14:34:43.836,optaA,100.0,132.0,4019.0,44.25,68.13,0.85,78.0,-4.91
2025-09-30 14:34:44.826,optaA,87.0,211.0,4118.0,44.25,68.13,0.85,78.0,-4.84
2025-09-30 14:34:46.866,optaA,110.0,109.0,4023.0,44.25,68.16,0.84,75.0,-4.95
2025-09-30 14:34:47.796,optaA,62.0,185.0,4142.0,44.25,68.16,0.84,75.0,-4.73
2025-09-30 14:34:48.875,optaA,83.0,129.0,4044.0,44.25,68.16,0.84,75.0,-4.84
2025-09-30 14:34:49.822,optaA,71.0,109.0,3995.0,44.25,68.14,0.84,76.0,-4.8
2025-09-30 14:34:50.826,optaA,79.0,172.0,4064.0,44.25,68.14,0.84,76.0,-4.98
2025-09-30 14:34:51.860,optaA,100.0,185.0,4124.0,44.25,68.14,0.84,76.0,-4.8
2025-09-30 14:34:52.862,optaA,101.0,215.0,4133.0,44.25,68.14,0.85,78.0,-4.88
2025-09-30 14:34:53.850,optaA,101.0,159.0,4078.0,44.25,68.14,0.85,78.0,-5.0
2025-09-30 14:34:54.875,optaA,84.0,133.0,4104.0,44.25,68.14,0.85,78.0,-4.8
2025-09-30 14:34:55.849,optaA,97.0,201.0,4158.0,44.25,68.14,0.85,78.0,-4.85
2025-09-30 14:34:56.960,optaA,93.0,193.0,4112.0,44.25,68.15,0.88,80.0,-4.96
2025-09-30 14:34:57.860,optaA,95.0,140.0,4059.0,44.25,68.15,0.88,80.0,-4.96
2025-09-30 14:34:58.896,optaA,70.0,190.0,4140.0,44.25,68.15,0.88,80.0,-4.78
2025-09-30 14:34:59.930,optaA,68.0,154.0,4064.0,44.25,68.15,0.88,80.0,-4.86
2025-09-30 14:35:00.920,optaA,82.0,117.0,4035.0,44.25,68.15,0.88,80.0,-4.77
2025-09-30 14:35:01.909,optaA,126.0,86.0,4013.0,44.25,68.15,0.88,80.0,-4.96
2025-09-30 14:35:02.902,optaA,105.0,168.0,4118.0,44.25,68.15,0.87,79.0,-4.9
2025-09-30 14:35:03.935,optaA,115.0,219.0,4145.0,44.25,68.15,0.87,79.0,-4.9
2025-09-30 14:35:04.940,optaA,109.0,111.0,4011.0,44.25,68.15,0.87,79.0,-4.89
2025-09-30 14:35:06.050,optaA,111.0,191.0,4130.0,44.25,68.15,0.84,75.0,-4.87
2025-09-30 14:35:06.995,optaA,74.0,208.0,4124.0,44.25,68.15,0.84,75.0,-4.89
2025-09-30 14:35:08.015,optaA,94.0,199.0,4151.0,44.25,68.15,0.84,75.0,-4.88
2025-09-30 14:35:09.005,optaA,71.0,160.0,4052.0,44.25,68.15,0.81,73.0,-4.87
2025-09-30 14:35:09.949,optaA,98.0,148.0,4048.0,44.25,68.15,0.81,73.0,-5.01
2025-09-30 14:35:10.969,optaA,112.0,166.0,4099.0,44.25,68.15,0.81,73.0,-4.98
2025-09-30 14:35:11.975,optaA,104.0,103.0,3972.0,44.25,68.16,0.79,71.0,-4.77
2025-09-30 14:35:13.055,optaA,94.0,190.0,4064.0,44.25,68.16,0.79,71.0,-5.0
2025-09-30 14:35:14.000,optaA,98.0,178.0,4085.0,44.25,68.16,0.79,71.0,-4.93
2025-09-30 14:35:15.034,optaA,88.0,165.0,4071.0,44.25,68.16,0.79,71.0,-4.97
2025-09-30 14:35:15.979,optaA,115.0,184.0,4147.0,44.25,68.16,0.79,71.0,-4.94
2025-09-30 14:35:17.016,optaA,110.0,124.0,4012.0,44.25,68.16,0.79,71.0,-4.83
2025-09-30 14:35:18.004,optaA,89.0,159.0,4060.0,44.25,68.16,0.79,71.0,-4.96
2025-09-30 14:35:19.054,optaA,150.0,221.0,4117.0,44.25,68.16,0.79,70.0,-5.0
2025-09-30 14:35:20.030,optaA,146.0,134.0,4039.0,44.25,68.16,0.79,70.0,-5.04
2025-09-30 14:35:21.034,optaA,66.0,229.0,4191.0,44.25,68.16,0.79,70.0,-4.68
2025-09-30 14:35:22.144,optaA,97.0,87.0,4019.0,44.25,68.16,0.77,67.0,-4.89
2025-09-30 14:35:23.044,optaA,89.0,124.0,4039.0,44.25,68.16,0.77,67.0,-4.79
2025-09-30 14:35:24.051,optaA,85.0,173.0,4107.0,44.25,68.16,0.77,67.0,-4.85
2025-09-30 14:35:25.024,optaA,73.0,226.0,4150.0,44.25,68.16,0.76,65.0,-4.83
2025-09-30 14:35:26.029,optaA,65.0,123.0,4036.0,44.25,68.16,0.76,65.0,-4.85
2025-09-30 14:35:27.049,optaA,125.0,154.0,4087.0,44.25,68.16,0.76,65.0,-5.0
2025-09-30 14:35:28.070,optaA,79.0,90.0,4003.0,44.26,68.14,0.76,65.0,-4.89
2025-09-30 14:35:29.044,optaA,87.0,206.0,4092.0,44.26,68.14,0.76,65.0,-4.96
2025-09-30 14:35:30.154,optaA,88.0,142.0,4028.0,44.26,68.14,0.76,65.0,-4.89
2025-09-30 14:35:31.084,optaA,131.0,131.0,4023.0,44.26,68.14,0.75,65.0,-5.04
2025-09-30 14:35:32.133,optaA,86.0,141.0,4069.0,44.26,68.14,0.75,65.0,-4.89
2025-09-30 14:35:33.244,optaA,92.0,84.0,3981.0,44.26,68.14,0.75,65.0,-4.87
2025-09-30 14:35:34.146,optaA,92.0,116.0,3971.0,44.26,68.15,0.76,66.0,-4.81
2025-09-30 14:35:35.149,optaA,121.0,93.0,4005.0,44.26,68.15,0.76,66.0,-4.94
2025-09-30 14:35:36.123,optaA,68.0,151.0,4067.0,44.26,68.15,0.76,66.0,-4.92
2025-09-30 14:35:37.147,optaA,88.0,190.0,4099.0,44.26,68.15,0.76,66.0,-4.87
2025-09-30 14:35:38.164,optaA,96.0,190.0,4147.0,44.26,68.15,0.78,69.0,-4.86
2025-09-30 14:35:39.139,optaA,71.0,113.0,4001.0,44.26,68.15,0.78,69.0,-4.82
2025-09-30 14:35:40.160,optaA,92.0,194.0,4122.0,44.26,68.15,0.78,69.0,-4.97
2025-09-30 14:35:41.283,optaA,71.0,176.0,4126.0,44.26,68.15,0.81,73.0,-4.76
2025-09-30 14:35:42.153,optaA,107.0,156.0,4065.0,44.26,68.15,0.81,73.0,-4.93
2025-09-30 14:35:43.173,optaA,112.0,137.0,4031.0,44.26,68.15,0.81,73.0,-4.95
2025-09-30 14:35:44.178,optaA,87.0,158.0,4083.0,44.26,68.15,0.85,77.0,-4.97
2025-09-30 14:35:45.198,optaA,112.0,96.0,4002.0,44.26,68.15,0.85,77.0,-4.84
2025-09-30 14:35:46.189,optaA,92.0,189.0,4107.0,44.26,68.15,0.85,77.0,-5.0
2025-09-30 14:35:47.223,optaA,107.0,218.0,4172.0,44.26,68.15,0.87,79.0,-4.8
2025-09-30 14:35:48.214,optaA,78.0,211.0,4103.0,44.26,68.15,0.87,79.0,-4.98
2025-09-30 14:35:49.203,optaA,71.0,188.0,4068.0,44.26,68.15,0.87,79.0,-4.98
2025-09-30 14:35:50.238,optaA,84.0,132.0,4027.0,44.26,68.16,0.9,82.0,-4.91
2025-09-30 14:35:51.243,optaA,129.0,172.0,4075.0,44.26,68.16,0.9,82.0,-5.1
2025-09-30 14:35:52.262,optaA,90.0,106.0,4022.0,44.26,68.16,0.9,82.0,-4.83
2025-09-30 14:35:53.253,optaA,111.0,192.0,4151.0,44.26,68.16,0.91,84.0,-4.84
2025-09-30 14:35:54.362,optaA,72.0,192.0,4129.0,44.26,68.16,0.91,84.0,-4.84
2025-09-30 14:35:55.278,optaA,74.0,120.0,4023.0,44.26,68.16,0.91,84.0,-4.78
2025-09-30 14:35:56.252,optaA,70.0,172.0,4127.0,44.26,68.16,0.91,84.0,-4.85
2025-09-30 14:35:57.347,optaA,117.0,198.0,4137.0,44.26,68.16,0.91,84.0,-4.95
2025-09-30 14:35:58.277,optaA,86.0,111.0,3988.0,44.26,68.16,0.91,84.0,-4.9
2025-09-30 14:35:59.328,optaA,58.0,108.0,3989.0,44.26,68.16,0.91,84.0,-4.74
2025-09-30 14:36:00.303,optaA,86.0,210.0,4158.0,44.26,68.16,0.89,81.0,-4.8
2025-09-30 14:36:01.292,optaA,114.0,255.0,4193.0,44.26,68.16,0.89,81.0,-4.86
2025-09-30 14:36:02.342,optaA,128.0,235.0,4193.0,44.26,68.16,0.89,81.0,-4.87
2025-09-30 14:36:03.318,optaA,71.0,146.0,4047.0,44.26,68.16,0.9,82.0,-4.86
2025-09-30 14:36:04.323,optaA,96.0,102.0,3991.0,44.26,68.16,0.9,82.0,-4.95
2025-09-30 14:36:05.373,optaA,69.0,167.0,4111.0,44.26,68.16,0.9,82.0,-4.76
2025-09-30 14:36:06.333,optaA,74.0,171.0,4090.0,44.27,68.14,0.88,81.0,-4.85
2025-09-30 14:36:07.338,optaA,90.0,84.0,3967.0,44.27,68.14,0.88,81.0,-4.75
2025-09-30 14:36:08.387,optaA,100.0,180.0,4129.0,44.27,68.14,0.88,81.0,-4.97
2025-09-30 14:36:09.378,optaA,110.0,179.0,4095.0,44.27,68.14,0.88,80.0,-4.84
2025-09-30 14:36:10.427,optaA,91.0,204.0,4123.0,44.27,68.14,0.88,80.0,-4.9
2025-09-30 14:36:11.477,optaA,100.0,93.0,4014.0,44.27,68.14,0.88,80.0,-4.73
2025-09-30 14:36:12.392,optaA,74.0,89.0,3994.0,44.26,68.17,0.85,77.0,-4.71
2025-09-30 14:36:13.472,optaA,62.0,150.0,4075.0,44.26,68.17,0.85,77.0,-4.74
2025-09-30 14:36:14.417,optaA,43.0,204.0,4142.0,44.26,68.17,0.85,77.0,-4.71
2025-09-30 14:36:15.422,optaA,69.0,93.0,4025.0,44.26,68.17,0.83,74.0,-4.78
2025-09-30 14:36:16.398,optaA,82.0,116.0,4048.0,44.26,68.17,0.83,74.0,-4.82
2025-09-30 14:36:17.402,optaA,97.0,103.0,4049.0,44.26,68.17,0.83,74.0,-4.84
2025-09-30 14:36:18.437,optaA,113.0,188.0,4129.0,44.26,68.17,0.83,74.0,-4.87
2025-09-30 14:36:19.413,optaA,87.0,134.0,4068.0,44.25,68.19,0.81,73.0,-4.91
2025-09-30 14:36:20.447,optaA,90.0,184.0,4062.0,44.25,68.19,0.81,73.0,-4.85
2025-09-30 14:36:21.451,optaA,121.0,176.0,4108.0,44.25,68.19,0.81,73.0,-5.01
2025-09-30 14:36:22.427,optaA,104.0,159.0,4057.0,44.26,68.16,0.79,69.0,-4.9
2025-09-30 14:36:23.446,optaA,86.0,103.0,3991.0,44.26,68.16,0.79,69.0,-4.87
2025-09-30 14:36:24.541,optaA,87.0,160.0,4068.0,44.26,68.16,0.79,69.0,-4.95
2025-09-30 14:36:25.472,optaA,97.0,229.0,4159.0,44.26,68.16,0.77,67.0,-4.83
2025-09-30 14:36:26.521,optaA,53.0,227.0,4179.0,44.26,68.16,0.77,67.0,-4.79
2025-09-30 14:36:27.497,optaA,85.0,205.0,4143.0,44.26,68.16,0.77,67.0,-4.86
2025-09-30 14:36:28.487,optaA,101.0,84.0,3957.0,44.26,68.16,0.76,67.0,-4.79
2025-09-30 14:36:29.477,optaA,116.0,200.0,4136.0,44.26,68.16,0.76,67.0,-4.87
2025-09-30 14:36:30.511,optaA,92.0,173.0,4113.0,44.26,68.16,0.76,67.0,-4.87
2025-09-30 14:36:31.501,optaA,103.0,93.0,4002.0,44.26,68.16,0.76,66.0,-4.91
2025-09-30 14:36:32.494,optaA,146.0,170.0,4095.0,44.26,68.16,0.76,66.0,-5.05
2025-09-30 14:36:33.526,optaA,62.0,234.0,4163.0,44.26,68.16,0.76,66.0,-4.75
2025-09-30 14:36:34.516,optaA,74.0,159.0,4047.0,44.25,68.18,0.74,64.0,-4.8
2025-09-30 14:36:35.606,optaA,110.0,172.0,4084.0,44.25,68.18,0.74,64.0,-4.97
2025-09-30 14:36:36.512,optaA,87.0,238.0,4182.0,44.25,68.18,0.74,64.0,-4.81
2025-09-30 14:36:37.621,optaA,114.0,140.0,4022.0,44.26,68.16,0.72,62.0,-5.04
2025-09-30 14:36:38.622,optaA,97.0,233.0,4151.0,44.26,68.16,0.72,62.0,-4.91
2025-09-30 14:36:39.631,optaA,106.0,71.0,3995.0,44.26,68.16,0.72,62.0,-4.86
2025-09-30 14:36:40.637,optaA,121.0,105.0,4011.0,44.26,68.16,0.72,62.0,-4.9
2025-09-30 14:36:41.566,optaA,100.0,206.0,4176.0,44.26,68.16,0.72,62.0,-4.85
2025-09-30 14:36:42.541,optaA,143.0,172.0,4115.0,44.26,68.16,0.72,62.0,-4.98
2025-09-30 14:36:43.590,optaA,96.0,87.0,3975.0,44.26,68.16,0.72,62.0,-4.75
2025-09-30 14:36:44.550,optaA,57.0,181.0,4120.0,44.25,68.18,0.72,62.0,-4.79
2025-09-30 14:36:45.571,optaA,54.0,127.0,4005.0,44.25,68.18,0.72,62.0,-4.82
2025-09-30 14:36:46.561,optaA,96.0,234.0,4140.0,44.25,68.18,0.72,62.0,-4.94
2025-09-30 14:36:47.598,optaA,71.0,107.0,4033.0,44.25,68.17,0.71,59.0,-4.79
2025-09-30 14:36:48.586,optaA,63.0,167.0,4079.0,44.25,68.17,0.71,59.0,-4.83
2025-09-30 14:36:49.651,optaA,89.0,135.0,4022.0,44.25,68.17,0.71,59.0,-4.86
2025-09-30 14:36:50.626,optaA,83.0,183.0,4144.0,44.26,68.15,0.72,62.0,-4.93
2025-09-30 14:36:51.603,optaA,85.0,158.0,4021.0,44.26,68.15,0.72,62.0,-4.92
2025-09-30 14:36:52.651,optaA,87.0,209.0,4115.0,44.26,68.15,0.72,62.0,-4.88
2025-09-30 14:36:53.655,optaA,92.0,264.0,4188.0,44.25,68.17,0.75,65.0,-4.8
2025-09-30 14:36:54.616,optaA,117.0,121.0,4014.0,44.25,68.17,0.75,65.0,-4.9
2025-09-30 14:36:55.620,optaA,120.0,165.0,4074.0,44.25,68.17,0.75,65.0,-5.02
2025-09-30 14:36:56.673,optaA,109.0,194.0,4156.0,44.26,68.15,0.77,67.0,-4.92
2025-09-30 14:36:57.631,optaA,68.0,144.0,4071.0,44.26,68.15,0.77,67.0,-4.87
2025-09-30 14:36:58.636,optaA,92.0,170.0,4137.0,44.26,68.15,0.77,67.0,-4.81
2025-09-30 14:36:59.640,optaA,68.0,213.0,4158.0,44.26,68.15,0.77,67.0,-4.73
2025-09-30 14:37:00.675,optaA,92.0,140.0,4062.0,44.26,68.15,0.79,71.0,-4.8
2025-09-30 14:37:01.666,optaA,81.0,133.0,4027.0,44.26,68.15,0.79,71.0,-4.85
2025-09-30 14:37:02.670,optaA,108.0,177.0,4067.0,44.26,68.15,0.79,71.0,-4.99
2025-09-30 14:37:03.705,optaA,90.0,223.0,4137.0,44.26,68.15,0.81,72.0,-4.91
2025-09-30 14:37:04.680,optaA,64.0,93.0,3993.0,44.26,68.15,0.81,72.0,-4.72
2025-09-30 14:37:05.670,optaA,96.0,203.0,4134.0,44.26,68.15,0.81,72.0,-4.92
2025-09-30 14:37:06.720,optaA,65.0,90.0,3971.0,44.26,68.15,0.85,77.0,-4.76
2025-09-30 14:37:07.695,optaA,72.0,111.0,3985.0,44.26,68.15,0.85,77.0,-4.87
2025-09-30 14:37:08.785,optaA,80.0,208.0,4137.0,44.26,68.15,0.85,77.0,-4.8
2025-09-30 14:37:09.779,optaA,61.0,128.0,4021.0,44.26,68.16,0.89,81.0,-4.73
2025-09-30 14:37:10.710,optaA,84.0,77.0,3975.0,44.26,68.16,0.89,81.0,-4.79
2025-09-30 14:37:11.714,optaA,59.0,105.0,4050.0,44.26,68.16,0.89,81.0,-4.8
2025-09-30 14:37:12.765,optaA,89.0,192.0,4144.0,44.26,68.16,1.05,98.0,-4.84
2025-09-30 14:37:13.724,optaA,91.0,200.0,4108.0,44.26,68.16,1.05,98.0,-4.94
2025-09-30 14:37:14.745,optaA,88.0,110.0,3981.0,44.26,68.16,1.05,98.0,-4.83
2025-09-30 14:37:15.780,optaA,122.0,152.0,4074.0,44.26,68.16,1.2,111.0,-4.98
2025-09-30 14:37:16.769,optaA,113.0,207.0,4150.0,44.26,68.16,1.2,111.0,-4.95
2025-09-30 14:37:17.820,optaA,64.0,163.0,4121.0,44.26,68.16,1.2,111.0,-4.79
2025-09-30 14:37:18.795,optaA,70.0,169.0,4100.0,44.26,68.16,1.13,105.0,-4.79
2025-09-30 14:37:19.816,optaA,118.0,193.0,4103.0,44.26,68.16,1.13,105.0,-5.05
2025-09-30 14:37:20.854,optaA,72.0,130.0,4047.0,44.26,68.16,1.13,105.0,-4.79
2025-09-30 14:37:21.810,optaA,105.0,152.0,4119.0,44.26,68.16,1.13,105.0,-4.88
2025-09-30 14:37:22.816,optaA,109.0,104.0,3985.0,44.26,68.16,1.06,99.0,-4.91
2025-09-30 14:37:23.834,optaA,132.0,195.0,4163.0,44.26,68.16,1.06,99.0,-5.05
2025-09-30 14:37:24.825,optaA,106.0,153.0,4064.0,44.26,68.16,1.06,99.0,-4.99
2025-09-30 14:37:25.892,optaA,147.0,167.0,4122.0,44.27,68.14,1.03,96.0,-5.07
2025-09-30 14:37:26.880,optaA,88.0,220.0,4166.0,44.27,68.14,1.03,96.0,-4.88
2025-09-30 14:37:27.840,optaA,98.0,156.0,4082.0,44.27,68.14,1.03,96.0,-4.94
2025-09-30 14:37:28.866,optaA,116.0,165.0,4080.0,44.27,68.14,1.16,107.0,-4.89
2025-09-30 14:37:29.865,optaA,81.0,106.0,4000.0,44.27,68.14,1.16,107.0,-4.84
2025-09-30 14:37:30.885,optaA,77.0,102.0,4003.0,44.27,68.14,1.16,107.0,-4.78
2025-09-30 14:37:31.876,optaA,129.0,231.0,4156.0,44.27,68.15,1.11,103.0,-4.98
2025-09-30 14:37:32.865,optaA,120.0,159.0,4078.0,44.27,68.15,1.11,103.0,-4.93
2025-09-30 14:37:33.914,optaA,103.0,137.0,4040.0,44.27,68.15,1.11,103.0,-5.01
2025-09-30 14:37:34.890,optaA,65.0,226.0,4183.0,44.27,68.15,1.06,99.0,-4.69
2025-09-30 14:37:35.895,optaA,88.0,96.0,3998.0,44.27,68.15,1.06,99.0,-4.85
2025-09-30 14:37:36.944,optaA,94.0,79.0,3972.0,44.27,68.15,1.06,99.0,-4.81
2025-09-30 14:37:37.953,optaA,85.0,68.0,3992.0,44.26,68.17,1.04,96.0,-4.75
2025-09-30 14:37:38.970,optaA,81.0,101.0,4019.0,44.26,68.17,1.04,96.0,-4.82
2025-09-30 14:37:39.960,optaA,83.0,57.0,3990.0,44.26,68.17,1.04,96.0,-4.72
2025-09-30 14:37:40.950,optaA,92.0,109.0,3989.0,44.26,68.17,0.97,90.0,-4.77
2025-09-30 14:37:41.985,optaA,85.0,161.0,4048.0,44.26,68.17,0.97,90.0,-4.95
2025-09-30 14:37:43.050,optaA,95.0,184.0,4081.0,44.26,68.17,0.97,90.0,-4.9
2025-09-30 14:37:43.964,optaA,116.0,143.0,4050.0,44.26,68.17,0.97,90.0,-4.96
2025-09-30 14:37:45.044,optaA,92.0,145.0,4099.0,44.27,68.15,0.95,88.0,-4.85
2025-09-30 14:37:45.991,optaA,103.0,127.0,4015.0,44.27,68.15,0.95,88.0,-4.91
2025-09-30 14:37:46.994,optaA,97.0,264.0,4154.0,44.27,68.15,0.95,88.0,-4.89
2025-09-30 14:37:48.029,optaA,53.0,186.0,4107.0,44.27,68.15,0.94,86.0,-4.79
2025-09-30 14:37:49.079,optaA,85.0,169.0,4059.0,44.27,68.15,0.94,86.0,-4.95
2025-09-30 14:37:50.009,optaA,121.0,190.0,4103.0,44.27,68.15,0.94,86.0,-5.02
2025-09-30 14:37:51.059,optaA,39.0,220.0,4156.0,44.27,68.15,0.91,85.0,-4.75
2025-09-30 14:37:52.019,optaA,117.0,206.0,4098.0,44.27,68.15,0.91,85.0,-4.89
2025-09-30 14:37:53.023,optaA,160.0,124.0,4008.0,44.27,68.15,0.91,85.0,-5.0
2025-09-30 14:37:54.148,optaA,116.0,150.0,4098.0,44.27,68.15,0.91,84.0,-4.9
2025-09-30 14:37:55.034,optaA,94.0,193.0,4159.0,44.27,68.15,0.91,84.0,-4.89
2025-09-30 14:37:56.114,optaA,77.0,86.0,4010.0,44.27,68.15,0.91,84.0,-4.72
2025-09-30 14:37:57.089,optaA,99.0,95.0,3967.0,44.26,68.18,0.9,82.0,-4.85
2025-09-30 14:37:58.202,optaA,88.0,223.0,4155.0,44.26,68.18,0.9,82.0,-4.87
2025-09-30 14:37:59.069,optaA,85.0,136.0,4070.0,44.26,68.18,0.9,82.0,-4.81
2025-09-30 14:38:00.104,optaA,69.0,190.0,4102.0,44.26,68.17,0.85,78.0,-4.82
2025-09-30 14:38:01.094,optaA,82.0,106.0,4026.0,44.26,68.17,0.85,78.0,-4.85
2025-09-30 14:38:02.248,optaA,73.0,169.0,4087.0,44.26,68.17,0.85,78.0,-4.89
2025-09-30 14:38:03.089,optaA,77.0,103.0,4013.0,44.26,68.17,0.85,78.0,-4.86
2025-09-30 14:38:04.139,optaA,68.0,161.0,4079.0,44.26,68.17,0.84,75.0,-4.86
2025-09-30 14:38:05.099,optaA,113.0,213.0,4122.0,44.26,68.17,0.84,75.0,-5.01
2025-09-30 14:38:06.119,optaA,116.0,168.0,4100.0,44.26,68.17,0.84,75.0,-5.06
2025-09-30 14:38:07.214,optaA,100.0,170.0,4106.0,44.26,68.17,0.82,73.0,-4.95
2025-09-30 14:38:08.114,optaA,103.0,225.0,4196.0,44.26,68.17,0.82,73.0,-4.83
2025-09-30 14:38:09.193,optaA,131.0,93.0,3994.0,44.26,68.17,0.82,73.0,-4.97
2025-09-30 14:38:10.124,optaA,94.0,158.0,4093.0,44.27,68.14,0.82,73.0,-4.98
2025-09-30 14:38:11.204,optaA,67.0,140.0,4059.0,44.27,68.14,0.82,73.0,-4.86
2025-09-30 14:38:12.148,optaA,108.0,181.0,4115.0,44.27,68.14,0.82,73.0,-4.92
2025-09-30 14:38:13.139,optaA,112.0,193.0,4142.0,44.27,68.15,0.83,75.0,-4.9
2025-09-30 14:38:14.188,optaA,116.0,131.0,4024.0,44.27,68.15,0.83,75.0,-4.99
2025-09-30 14:38:15.165,optaA,99.0,190.0,4092.0,44.27,68.15,0.83,75.0,-4.99
2025-09-30 14:38:16.153,optaA,69.0,102.0,4025.0,44.27,68.15,0.85,77.0,-4.77
2025-09-30 14:38:17.144,optaA,86.0,183.0,4084.0,44.27,68.15,0.85,77.0,-4.84
2025-09-30 14:38:18.179,optaA,106.0,78.0,3961.0,44.27,68.15,0.85,77.0,-4.79
2025-09-30 14:38:19.183,optaA,104.0,93.0,4005.0,44.27,68.15,0.85,78.0,-4.95
2025-09-30 14:38:20.223,optaA,122.0,183.0,4104.0,44.27,68.15,0.85,78.0,-5.06
2025-09-30 14:38:21.268,optaA,98.0,102.0,3988.0,44.27,68.15,0.85,78.0,-4.81
2025-09-30 14:38:22.220,optaA,121.0,112.0,4026.0,44.27,68.15,0.87,79.0,-4.96
2025-09-30 14:38:23.308,optaA,64.0,77.0,3982.0,44.27,68.15,0.87,79.0,-4.76
2025-09-30 14:38:24.208,optaA,42.0,80.0,3944.0,44.27,68.15,0.87,79.0,-4.68
2025-09-30 14:38:25.213,optaA,61.0,191.0,4071.0,44.27,68.15,0.87,79.0,-4.81
2025-09-30 14:38:26.220,optaA,87.0,104.0,4009.0,44.27,68.16,0.87,79.0,-4.89
2025-09-30 14:38:27.223,optaA,110.0,201.0,4185.0,44.27,68.16,0.87,79.0,-4.84
2025-09-30 14:38:28.303,optaA,72.0,130.0,4083.0,44.27,68.16,0.87,79.0,-4.81
2025-09-30 14:38:29.236,optaA,102.0,142.0,4093.0,44.27,68.16,0.87,79.0,-4.99
2025-09-30 14:38:30.268,optaA,132.0,146.0,4064.0,44.27,68.16,0.87,79.0,-5.04
2025-09-30 14:38:31.228,optaA,84.0,136.0,4023.0,44.27,68.16,0.87,79.0,-4.89
2025-09-30 14:38:32.248,optaA,93.0,179.0,4101.0,44.27,68.16,0.85,77.0,-4.92
